250 64 1 32 1
44 42.505549058408 1.66533453693774e-17
45 48.6686991923756 1.66533453693773e-16
46 55.5561051698359 2.22044604925031e-17
47 63.4352322978863 -2.55351295663786e-16
48 72.3877666931332 -2.16493489801906e-16
49 82.6434083874278 -1.04083408558608e-16
50 94.565165881575 1.94289029309402e-17
51 108.51268945728 1.33226762955019e-16
52 124.436438040841 -1.11022302462516e-16
53 141.884172411373 -4.44089209850063e-17
54 161.609844881841 7.16093850883226e-16
55 184.583277811868 -6.66133814775094e-17
56 211.062735693937 -5.55111512312578e-18
57 242.104479707921 2.88657986402541e-16
58 279.492449134992 -2.77555756156289e-16
59 324.145009869857 4.44089209850063e-17
60 376.383655450536 2.22044604925031e-16
61 443.386803897049 6.43929354282591e-16
62 542.0772695589191 -5.55111512312578e-16
63 728.150039094432 -2.22044604925031e-16
0 944.353799164201 -7.105427357601e-16
1 712.31932314933 6.21724893790088e-16
2 528.380555279708 1.53210777398272e-15
3 434.615876613332 -7.105427357601e-16
4 367.999232917405 -1.46549439250521e-15
5 315.593083547481 0
6 271.959472364284 -4.9960036108132e-16
7 234.029470011122 2.66453525910038e-16
8 201.103575773548 2.33146835171283e-16
9 172.979798781026 -2.66453525910038e-16
10 149.92543634473 1.99840144432528e-16
11 130.369510789736 3.88578058618805e-17
12 113.720043653958 5.55111512312578e-17
13 98.92472859391739 -1.38777878078145e-16
14 86.31700947126011 -8.32667268468867e-17
15 75.1409351408348 8.04911692853239e-17
16 65.1457991650731 -6.52256026967279e-17
17 56.425109495977 -1.55431223447522e-16
18 49.3642847851912 1.36002320516582e-16
19 43.067359270753 -9.43689570931383e-17
20 37.6634824004717 -7.21644966006352e-17
21 33.0762350147838 -4.71844785465692e-17
22 29.203247961813 -8.88178419700125e-17
23 26.0164215583206 6.38378239159465e-17
24 23.1180267441867 -4.44089209850063e-17
25 20.5527536922271 -2.08166817117217e-17
26 18.5489593495436 -2.35922392732846e-17
27 16.8530650357564 3.60822483003176e-17
28 15.5992157481653 -2.70616862252382e-17
29 14.7136598773016 1.76941794549634e-17
30 13.9856619578911 -1.80411241501588e-17
31 13.5835695436368 -1.17961196366423e-17
32 13.4770959683737 4.23272528138341e-17
33 13.6584743991377 -7.63278329429795e-18
34 14.1582624627493 1.02348685082632e-17
35 14.9701579940767 -8.32667268468868e-18
36 16.0232844678106 -2.42861286636753e-17
37 17.3262898210044 1.2490009027033e-17
38 18.9768185808006 4.44089209850063e-17
39 21.0884708233353 -1.1518563880486e-16
40 23.5257897961896 -4.57966997657877e-17
41 26.5807952219116 -5.82867087928207e-17
42 30.1288016162059 -1.11022302462516e-17
43 34.263506828761 -1.38777878078145e-17
44 39.1479403873586 2.77555756156289e-17
45 44.9035398254304 -9.15933995315754e-17
46 51.7340338709929 -4.9960036108132e-17
47 59.5965146915782 -1.38777878078145e-18
48 68.70437758313309 -5.55111512312578e-17
49 79.0159027912925 -1.11022302462516e-17
50 90.3061359238787 -2.88657986402541e-16
51 103.367922096704 3.10862446895044e-16
52 117.449301904523 4.44089209850063e-17
53 134.050458930309 6.66133814775094e-17
54 153.994506271794 4.66293670342566e-16
55 177.472239018093 2.55351295663786e-16
56 204.003805177857 3.71924713249427e-16
57 233.418301857519 6.66133814775094e-16
58 268.01677447737 2.22044604925031e-16
59 310.643916113399 -6.66133814775094e-17
60 363.21432426638 1.33226762955019e-16
61 431.191729459267 -8.88178419700125e-16
62 528.171165430718 -3.5527136788005e-16
63 710.496857950367 -3.33066907387547e-16
0 947.16351349836 1.64313007644523e-15
1 707.534740681313 -3.99680288865056e-16
2 525.442614507758 1.24344978758018e-15
3 430.194540752532 8.88178419700125e-16
4 362.958008084869 -2.22044604925031e-17
5 310.319572750338 4.44089209850063e-17
6 266.81128137359 -1.11022302462516e-16
7 229.984101393641 -2.1094237467878e-16
8 198.703327484289 1.11022302462516e-17
9 172.401078080285 4.44089209850063e-16
10 148.999494284745 -2.77555756156289e-16
11 129.255840030472 2.22044604925031e-16
12 111.15453384221 2.92821322744885e-16
13 95.8943011254852 3.33066907387547e-17
14 82.8020847725988 -6.93889390390723e-17
15 71.9147228258438 -1.33226762955019e-16
16 62.5125777872723 -6.66133814775094e-17
17 54.1360949833587 1.11022302462516e-17
18 46.967196570427 2.4980018054066e-17
19 40.8901582258887 -5.55111512312578e-18
20 35.7249074204948 1.66533453693773e-16
21 31.2399756778477 7.7715611723761e-17
22 27.3833860245243 5.55111512312578e-18
23 24.1764700985187 -1.31838984174237e-16
24 21.4150494939678 2.63677968348475e-17
25 19.1542985982426 -9.38485400503453e-17
26 17.091076458185 3.88578058618805e-17
27 15.3308428060097 3.05311331771918e-17
28 14.0068849115276 -1.94289029309402e-17
29 13.0121035422409 2.77555756156289e-18
30 12.3594633155429 1.56125112837913e-17
31 11.9732908006807 0
32 11.8430459714029 3.92047505570758e-17
33 11.9514215051859 -9.714451465470121e-18
34 12.3649207020927 2.77555756156289e-17
35 13.0802593140811 2.35922392732846e-17
36 14.0139789751701 -6.93889390390723e-18
37 15.3250507184314 1.94289029309402e-17
38 16.9828146166068 6.93889390390723e-17
39 18.9792945524863 0
40 21.3844187749874 -1.66533453693774e-17
41 24.2571818178174 -1.22124532708767e-16
42 27.673346666206 4.30211422042248e-17
43 31.5621354186123 -1.41553435639707e-16
44 36.1344228467224 -7.21644966006352e-17
45 41.5771293486844 6.10622663543836e-17
46 47.932886122966 6.52256026967279e-17
47 55.1109146322797 8.04911692853239e-17
48 63.3857035501613 1.11022302462516e-17
49 73.1972958687616 3.33066907387547e-17
50 84.4631799541413 8.60422844084496e-17
51 97.00677098354279 -8.60422844084496e-17
52 111.979887557409 -2.83106871279415e-16
53 129.298220860119 3.77475828372553e-16
54 149.701989544556 7.7715611723761e-17
55 172.810938777525 1.88737914186277e-16
56 200.591289314253 -1.99840144432528e-16
57 232.315706798833 -1.4432899320127e-16
58 269.504401459203 -1.11022302462516e-16
59 313.223195754589 -5.55111512312578e-16
60 366.344351402503 -2.22044604925031e-16
61 434.602471971879 9.99200722162641e-17
62 530.186382091749 -8.88178419700125e-17
63 712.4616652558 -3.10862446895044e-16
0 952.251159817327 5.10702591327572e-16
1 716.034068220468 9.76996261670138e-16
2 535.702640384755 -1.50990331349021e-15
3 439.439388348775 -2.22044604925031e-17
4 370.15213214032 4.88498130835069e-16
5 314.463903217561 1.06581410364015e-15
6 269.19512374656 -6.93889390390723e-16
7 231.193060075495 4.44089209850063e-17
8 197.947598742343 -2.72004641033163e-16
9 169.916279162954 -1.47104550762833e-16
10 146.551241312549 -2.66453525910038e-16
11 126.050184905791 4.44089209850063e-17
12 109.23980466126 -3.83026943495679e-16
13 94.5331060474646 -4.44089209850063e-17
14 81.77770906456421 1.0547118733939e-16
15 71.04838440738889 4.85722573273506e-17
16 61.8988786183111 -1.16573417585641e-16
17 53.9000142662617 -2.22044604925031e-17
18 46.8056812481075 2.77555756156289e-18
19 40.5557072362753 -1.0547118733939e-16
20 35.3330834209305 9.99200722162641e-17
21 30.7254866633968 -1.11022302462516e-17
22 26.9059480811158 9.99200722162641e-17
23 23.6615097873558 7.49400541621981e-17
24 20.924239712059 7.07767178198537e-17
25 18.6187940827224 -1.80411241501588e-17
26 16.6261687245263 6.800116025829081e-17
27 15.0973067644084 -1.80411241501588e-17
28 13.8346659164539 1.38777878078145e-18
29 12.8634817686909 4.96130914129367e-17
30 12.2324190949275 -6.24500451351651e-18
31 11.7482717412446 -1.38777878078145e-17
32 11.5761436995954 1.2490009027033e-17
33 11.7745412449433 -5.55111512312578e-18
34 12.2318723282646 5.89805981832114e-18
35 12.9389890110695 -2.77555756156289e-18
36 13.8862046158075 3.33066907387547e-17
37 15.0436911757178 -1.35308431126191e-17
38 16.4447018683016 1.66533453693774e-17
39 18.2960436223147 2.04697370165263e-17
40 20.6303291134734 -2.4980018054066e-17
41 23.2751997236711 2.22044604925031e-17
42 26.5262646781562 -3.33066907387547e-17
43 30.3290242335839 -1.38777878078145e-17
44 34.8076763139786 6.10622663543836e-17
45 40.0911725489964 1.0547118733939e-16
46 46.1284110857576 -8.88178419700125e-17
47 53.3980894006619 8.88178419700125e-17
48 61.8336499357823 9.99200722162641e-17
49 71.8227847063698 2.55351295663786e-16
50 83.4192105685002 -1.77635683940025e-16
51 96.126529869384 1.11022302462516e-16
52 110.231692133705 2.99760216648792e-16
53 126.674453545542 -3.33066907387547e-17
54 145.990360968228 1.33226762955019e-16
55 167.776084341813 4.44089209850063e-17
56 193.407404683383 1.11022302462516e-16
57 223.660742993442 -1.99840144432528e-16
58 260.569074453002 4.44089209850063e-17
59 305.882780042949 1.11022302462516e-17
60 361.470692093027 -5.27355936696949e-16
61 432.914810382683 1.60982338570648e-16
62 533.536921492931 -1.62092561595273e-15
63 716.532352738959 7.54951656745107e-16
0 956.522695342241 1.13242748511766e-15
1 725.1196815313 -8.43769498715119e-16
2 539.990617704344 -1.33226762955019e-16
3 438.552935002166 -3.88578058618805e-16
4 366.723377228663 3.5527136788005e-16
5 311.952758582635 -5.55111512312578e-16
6 266.298900227371 7.99360577730113e-16
7 229.862308238322 5.99520433297585e-16
8 198.168358127834 4.44089209850063e-17
9 170.929270968994 -1.33226762955019e-16
10 149.151475748824 4.91273688396632e-16
11 128.982570237929 -3.33066907387547e-16
12 111.443299909308 5.55111512312578e-18
13 96.3430528826002 -1.4432899320127e-16
14 83.4250851289561 -1.63757896132211e-16
15 72.3438457576154 -3.46944695195361e-16
16 62.8655194861585 1.11022302462516e-16
17 55.0501833080943 -8.88178419700125e-17
18 48.0680141066888 4.16333634234434e-18
19 42.1771621098261 -4.9960036108132e-17
20 37.107661604069 1.38777878078145e-17
21 32.6296102969202 6.93889390390723e-18
22 28.5751791951869 -5.55111512312578e-18
23 25.2733171973393 6.38378239159465e-17
24 22.5460725526451 3.01841884819964e-17
25 20.2843916881427 9.0205620750794e-18
26 18.4437550060393 5.55111512312578e-17
27 16.9175117836472 -9.0205620750794e-18
28 15.6812936227814 2.08166817117217e-17
29 14.7404987036252 -1.11022302462516e-17
30 14.1171031861886 -2.56739074444567e-17
31 13.754700584888 2.42861286636753e-17
32 13.6890357873083 6.93889390390723e-17
33 13.8692257044894 -1.73472347597681e-17
34 14.3330552946754 -2.22044604925031e-17
35 15.0126453797692 2.77555756156289e-17
36 15.961914588769 -3.19189119579733e-17
37 17.1514527331455 -5.68989300120393e-17
38 18.710784033518 2.22044604925031e-17
39 20.694609263641 -5.55111512312578e-17
40 23.2138860215454 -6.10622663543836e-17
41 26.238163628186 -4.02455846426619e-17
42 29.8754731415739 -2.77555756156289e-18
43 34.1569597046504 -6.66133814775094e-17
44 39.0145150035402 -1.45716771982052e-16
45 44.5371727102262 -2.04697370165263e-17
46 51.1546397348943 2.77555756156289e-17
47 58.3021622206202 3.33066907387547e-17
48 66.4711861925656 -1.77635683940025e-16
49 75.9923762723212 -8.32667268468867e-17
50 87.21400964624389 2.44249065417534e-16
51 100.713259003939 7.7715611723761e-17
52 115.897151238388 1.33226762955019e-16
53 132.771215354584 -3.77475828372553e-16
54 153.332761782391 3.10862446895044e-16
55 176.51393004609 0
56 203.200770750609 3.27515792264421e-16
57 234.839667720859 5.6621374255883e-16
58 271.375963212014 -5.55111512312578e-16
59 314.620053373011 8.88178419700125e-16
60 368.235090794889 0
61 439.716141242759 -1.99840144432528e-16
62 540.696178776805 4.66293670342566e-16
63 728.591560171039 -1.08801856413265e-15
0 936.567100819571 -1.11022302462516e-16
1 704.326815412921 1.77635683940025e-16
2 524.509769221656 2.77555756156289e-17
3 428.61143514749 -1.33226762955019e-16
4 362.431532417752 8.88178419700125e-17
5 311.225390016141 -5.10702591327572e-16
6 267.289810794696 4.9960036108132e-16
7 230.120042119246 1.33226762955019e-16
8 197.460746968322 -3.99680288865056e-16
9 169.657616184814 -9.43689570931383e-17
10 145.410008329119 -2.77555756156289e-16
11 126.084853820037 4.32986979603811e-16
12 108.565811609035 -3.5527136788005e-16
13 93.99934941416871 -7.910339050454241e-17
14 81.4401257071877 -3.96904731303493e-16
15 70.7181594744732 -6.10622663543836e-17
16 61.6952468694944 -7.7715611723761e-17
17 53.6102123420659 1.90125692967058e-16
18 46.2949936671043 9.71445146547012e-17
19 40.2292470639493 -7.21644966006352e-17
20 35.3343826733105 -6.10622663543836e-17
21 30.8956362814913 -7.21644966006352e-17
22 27.1044552010534 -3.88578058618805e-17
23 23.6931419489669 -7.21644966006352e-17
24 20.767108804982 -1.38777878078145e-18
25 18.3626141038365 -3.60822483003176e-17
26 16.4548399195645 -1.38777878078145e-18
27 14.9094075173251 3.40005801291454e-17
28 13.7647635345347 4.44089209850063e-17
29 12.8824082840135 2.08166817117217e-17
30 12.1915839415074 -3.05311331771918e-17
31 11.840833986488 -6.24500451351651e-18
32 11.7283473430348 2.22044604925031e-17
33 11.8514571280071 -5.51642065360625e-17
34 12.1964089731715 -3.81639164714898e-17
35 12.7721598027905 1.87350135405495e-17
36 13.6887062884935 -2.42861286636753e-17
37 15.0284769737533 -6.86950496486816e-17
38 16.7584425001141 5.759281940243e-17
39 18.7901226766829 -3.60822483003176e-17
40 21.1751612653348 1.19348975147204e-16
41 24.0940737985743 2.77555756156289e-18
42 27.3457681045683 1.0547118733939e-16
43 31.1663602898877 -4.9960036108132e-17
44 35.9045573029218 1.0547118733939e-16
45 41.3241006862376 -1.2490009027033e-17
46 47.574661771379 1.38777878078145e-16
47 54.7637326250399 -2.22044604925031e-16
48 63.1491789012879 -2.22044604925031e-17
49 72.7097703405794 -2.55351295663786e-16
50 83.5528966035026 2.66453525910038e-16
51 96.0464001347182 2.77555756156289e-17
52 110.729661133439 2.05391259555654e-16
53 127.572340903135 3.27515792264421e-16
54 147.168119920289 2.66453525910038e-16
55 169.711734502074 3.44169137633799e-16
56 196.77388486838 1.80966353013901e-15
57 228.901891324406 -4.44089209850063e-17
58 265.534201799505 -8.88178419700125e-16
59 308.86124799014 3.96904731303493e-16
60 362.089703974104 -7.7715611723761e-16
61 429.842489024238 1.77635683940025e-16
62 524.06195959731 -9.992007221626411e-16
63 703.4981495089741 4.88498130835069e-16
0 936.486723864919 1.35447209004269e-15
1 712.696604624658 -6.21724893790088e-16
2 530.601131522307 3.99680288865056e-16
3 432.918590586161 -5.77315972805081e-16
4 364.988722588956 -9.54791801177635e-16
5 312.692228972811 8.43769498715119e-16
6 271.139112219062 -1.97064586870965e-16
7 235.453607741133 -1.33226762955019e-16
8 203.764935863308 -6.66133814775094e-16
9 176.932452609929 4.44089209850063e-17
10 153.714000399829 1.38777878078145e-17
11 133.301338917506 0
12 115.573155348344 -3.19189119579733e-17
13 100.14670396708 3.33066907387547e-17
14 86.6612190074964 6.66133814775094e-17
15 75.03544016879241 -4.9960036108132e-17
16 65.1234210077648 2.22044604925031e-17
17 56.580060812809 -4.44089209850063e-16
18 49.2868032328655 -6.93889390390723e-17
19 43.0200854474696 -9.99200722162641e-17
20 37.3389760946202 1.66533453693774e-17
21 32.5734477864025 3.05311331771918e-17
22 28.5937884748802 5.96744875736022e-17
23 25.2099063195427 3.05311331771918e-17
24 22.3340215679308 4.02455846426619e-17
25 19.9052477701966 1.45716771982052e-17
26 17.8924569235511 3.88578058618805e-17
27 16.2820020922972 2.77555756156289e-18
28 14.9923804434709 3.46944695195361e-18
29 13.9787538535526 -4.16333634234434e-18
30 13.2803785816338 -3.60822483003176e-17
31 12.8955090593729 7.63278329429795e-17
32 12.7812729531091 4.44089209850063e-17
33 12.9337749337066 5.55111512312578e-17
34 13.2649345915363 4.16333634234434e-18
35 13.8670832192118 5.62050406216485e-17
36 14.741983085387 -1.94289029309402e-17
37 15.9390372069436 2.77555756156289e-17
38 17.5305989881419 -2.35922392732846e-17
39 19.4630590451017 2.77555756156289e-18
40 21.7166792888772 -2.56739074444567e-17
41 24.4176540367281 -1.66533453693774e-17
42 27.6572131036224 6.10622663543836e-17
43 31.525467231318 4.44089209850063e-17
44 36.0905455382971 2.77555756156289e-18
45 41.497741040359 3.88578058618805e-17
46 47.8422660157191 4.9960036108132e-17
47 55.1343787713371 -7.21644966006352e-17
48 63.4214006335118 5.55111512312578e-17
49 72.74509751109279 -1.58206781009085e-16
50 83.17510525315021 3.33066907387547e-17
51 95.57857793989611 -3.5527136788005e-16
52 110.252933329845 4.44089209850063e-17
53 127.828241374117 4.82947015711943e-16
54 148.460243916592 4.2188474935756e-16
55 171.723755103221 5.44009282066327e-16
56 198.078262561086 -6.66133814775094e-16
57 228.95851733023 -9.99200722162641e-17
58 264.849145746927 2.22044604925031e-16
59 309.283560047453 7.105427357601e-16
60 362.824978755635 -7.93809462606987e-16
61 430.839586142841 -1.11022302462516e-17
62 527.143880362347 1.33226762955019e-16
63 711.5648661667479 -3.10862446895044e-16
0 947.919813358534 3.5527136788005e-16
1 722.693486703468 -1.17683640610267e-15
2 539.3432115314361 -1.33226762955019e-16
3 439.634487745679 5.77315972805081e-16
4 369.240442983371 -5.32907051820075e-16
5 315.251421809708 -1.77635683940025e-16
6 271.010956746503 -3.99680288865056e-16
7 233.582314826469 2.66453525910038e-16
8 202.506523130231 -4.88498130835069e-16
9 175.592251714729 -5.44009282066327e-16
10 151.646600158688 -6.66133814775094e-17
11 131.651954174001 -3.77475828372553e-16
12 114.289613183146 -1.33226762955019e-16
13 99.24143739811581 -4.09394740330526e-17
14 85.92802378365241 -1.85962356624714e-16
15 74.6084484589074 -4.9960036108132e-17
16 64.69257207723849 2.05391259555654e-16
17 56.1911281639616 0
18 48.8178386588962 -8.32667268468867e-17
19 42.5114784137724 5.55111512312578e-17
20 37.1085238284714 3.30291349825984e-16
21 32.5745847485872 1.94289029309402e-17
22 28.7070459348642 -5.82867087928207e-17
23 25.3183450110149 -5.41233724504764e-17
24 22.5223998411158 3.33066907387547e-17
25 20.0624282022247 2.4980018054066e-17
26 18.0739956589374 -1.07552855510562e-17
27 16.4287878049908 3.36536354339501e-17
28 15.1922554195546 3.33066907387547e-17
29 14.1730972399302 -9.0205620750794e-18
30 13.4229225764564 -1.52655665885959e-17
31 12.9478179576865 5.27355936696949e-17
32 12.8064373686788 1.38777878078145e-17
33 12.9194863317338 8.32667268468868e-18
34 13.2747478966274 0
35 14.0025577902159 7.45931094670027e-18
36 15.0450867374811 -5.55111512312578e-18
37 16.423921634062 -7.7715611723761e-17
38 18.0861073685399 8.32667268468868e-18
39 20.0828617512491 5.55111512312578e-18
40 22.2737925944514 8.32667268468868e-18
41 24.7838603338642 -3.7470027081099e-17
42 27.8352690351318 -3.88578058618805e-17
43 31.4837331478945 -1.36002320516582e-16
44 35.5756667133549 5.55111512312578e-18
45 40.5009732081973 3.33066907387547e-17
46 46.250480078406 -2.22044604925031e-16
47 52.9364497974059 8.88178419700125e-17
48 60.8930260461912 7.21644966006352e-17
49 70.27353489304021 1.4432899320127e-16
50 81.1009213217133 3.10862446895044e-16
51 94.3056676556489 -1.94289029309402e-17
52 109.183924344447 -6.43929354282591e-16
53 126.665821396022 -4.16333634234434e-17
54 147.763488599554 8.88178419700125e-17
55 171.65864204855 -2.05391259555654e-16
56 199.861896958533 -8.99280649946377e-16
57 231.850309469956 9.103828801926281e-16
58 269.310004873915 2.99760216648792e-16
59 313.696015239699 6.32827124036339e-16
60 366.048730735961 -4.2188474935756e-16
61 435.987666306123 1.4210854715202e-15
62 535.793642948296 -1.77635683940025e-16
63 723.225842040448 -6.77236045021346e-16
0 976.335097909943 3.49720252756924e-16
1 731.564148126744 -6.66133814775094e-16
2 550.434158449786 7.99360577730113e-16
3 451.645257557534 -7.54951656745107e-16
4 380.419309765439 6.66133814775094e-17
5 325.783340538615 -5.10702591327572e-16
6 280.165797493725 3.41393580072236e-16
7 242.694925102892 -4.66293670342566e-16
8 210.511332766704 -3.33066907387547e-17
9 182.998857223008 -1.99840144432528e-16
10 158.554332267797 2.22044604925031e-17
11 137.039508784831 2.60902410786912e-16
12 119.229189999223 3.49720252756924e-16
13 103.129950553824 -4.44089209850063e-17
14 88.8794727993895 -5.27355936696949e-17
15 76.6204060053507 2.1094237467878e-16
16 65.8644834808198 7.7715611723761e-17
17 56.9351169417717 -2.37310171513627e-16
18 49.3822982962267 -5.55111512312578e-17
19 43.0891888115963 -6.66133814775094e-17
20 37.543676865348 2.22044604925031e-17
21 32.7191393194082 -5.55111512312578e-17
22 28.3657824366826 1.33226762955019e-16
23 24.8896102193459 3.88578058618805e-17
24 21.9223239583687 6.26235174827627e-17
25 19.5040008166151 -1.38777878078145e-18
26 17.5925719025602 2.35922392732846e-17
27 16.0216846032438 -1.11022302462516e-17
28 14.7470138093842 1.66533453693774e-17
29 13.7752764872491 -6.93889390390723e-19
30 13.076244563727 -5.55111512312578e-18
31 12.6912804346988 2.77555756156289e-17
32 12.6059888889431 -9.0205620750794e-18
33 12.7490284597589 2.84494650060196e-17
34 13.1481937461667 -4.16333634234434e-17
35 13.8744655845452 -3.81639164714898e-17
36 14.9186252405095 3.46944695195361e-18
37 16.3051820257406 -2.22044604925031e-17
38 18.0918391540244 3.60822483003176e-17
39 20.3005599594907 -4.5102810375397e-17
40 22.9061269534268 -6.800116025829081e-17
41 25.9273208632229 -4.16333634234434e-17
42 29.635038390655 -9.5062846483529e-17
43 33.8077588309644 1.17961196366423e-16
44 38.6615453967095 -1.83186799063151e-16
45 44.3732126613229 -4.44089209850063e-17
46 50.7985314179821 -2.4980018054066e-17
47 58.5544449905398 -2.16493489801906e-16
48 67.3240072356803 8.88178419700125e-17
49 77.25738386489989 3.33066907387547e-17
50 88.8524059812684 -6.10622663543836e-17
51 102.687420793068 4.32986979603811e-16
52 119.047439777056 -1.88737914186277e-16
53 138.138466234471 1.03389519168218e-16
54 160.890933563614 3.10862446895044e-16
55 185.973210875661 -2.66453525910038e-16
56 214.033038068846 5.55111512312578e-18
57 246.540693146203 -2.22044604925031e-17
58 284.107855660686 8.43769498715119e-16
59 330.269747835945 7.7715611723761e-16
60 385.031740305979 1.55431223447522e-16
61 454.986644737693 -1.16573417585641e-16
62 553.302598136096 -4.44089209850063e-17
63 739.727103496613 -1.16018306073329e-15
0 972.535060794861 -1.37667655053519e-15
1 733.67116442613 -4.44089209850063e-16
2 545.017704528831 2.88657986402541e-16
3 446.892611842152 3.66373598126302e-16
4 374.662435849647 -3.49720252756924e-16
5 316.453322589884 -3.10862446895044e-16
6 269.826809171652 3.46944695195361e-16
7 231.874365077279 3.10862446895044e-16
8 199.969941244125 2.77555756156289e-17
9 171.977155281581 1.77635683940025e-16
10 148.661131015157 -2.66453525910038e-16
11 129.37710064949 1.99840144432528e-16
12 112.916879709719 -1.55431223447522e-16
13 98.3765737544836 -4.44089209850063e-17
14 85.8243942701819 1.38777878078145e-16
15 75.0970462244937 0
16 65.7444689667757 -7.7715611723761e-17
17 57.4595349989325 -7.21644966006352e-17
18 50.2054654079534 5.55111512312578e-18
19 43.8526174038848 6.38378239159465e-17
20 38.2705926276642 1.5404344466674e-16
21 33.3013006263113 -2.22044604925031e-17
22 29.1000598161394 -1.4432899320127e-16
23 25.7664020551073 9.99200722162641e-17
24 22.96638952708 4.9960036108132e-17
25 20.6249194428024 1.0547118733939e-16
26 18.7577866293983 4.16333634234434e-18
27 17.1088414616215 8.88178419700125e-17
28 15.7931857446643 3.33066907387547e-17
29 14.8193969356984 -4.9960036108132e-17
30 14.1958570705314 3.46944695195361e-17
31 13.8762043085656 -1.94289029309402e-17
32 13.8033543233433 1.04083408558608e-17
33 14.0418405906924 6.93889390390723e-18
34 14.5293555563309 1.04083408558608e-17
35 15.242027001886 6.036837696399289e-17
36 16.3347733907039 1.38777878078145e-17
37 17.7467247112363 -4.09394740330526e-17
38 19.6134995614892 4.5102810375397e-17
39 21.8614372485682 -5.82867087928207e-17
40 24.6538260764319 -2.4980018054066e-17
41 27.6807697719807 5.03069808033274e-17
42 31.1997926089274 -5.55111512312578e-17
43 35.3029311795127 4.85722573273506e-18
44 40.4313762184273 -4.44089209850063e-17
45 46.2823601687101 1.30451205393456e-16
46 52.9515017794102 1.38777878078145e-16
47 60.6715475001374 2.22044604925031e-17
48 69.62372552028469 0
49 80.36198063052279 -1.4432899320127e-16
50 92.5958309033325 -3.88578058618805e-17
51 106.667136562515 -6.66133814775094e-17
52 123.315391833938 -1.11022302462516e-17
53 142.314569182787 3.83026943495679e-16
54 164.736983906989 1.38777878078145e-18
55 191.099884855661 1.99840144432528e-16
56 220.208136721948 -4.44089209850063e-17
57 253.63793895502 2.22044604925031e-16
58 293.333931955697 -1.11022302462516e-15
59 338.752913956459 9.325873406851319e-16
60 394.958959392219 -6.66133814775094e-16
61 465.030935680478 -3.77475828372553e-16
62 563.492222220956 7.99360577730113e-16
63 742.762800178312 1.66533453693773e-16
0 959.846552822764 -8.88178419700125e-17
1 734.905646597711 5.32907051820075e-16
2 550.206999782074 4.88498130835069e-16
3 450.35021318487 9.325873406851319e-16
4 379.619944391901 6.66133814775094e-16
5 323.336189768897 -7.105427357601e-16
6 277.543007283455 -3.21964677141295e-16
7 238.688644819239 3.94129173741931e-16
8 206.011039795561 2.33146835171283e-16
9 177.822394206125 3.33066907387547e-16
10 153.852880242596 4.02455846426619e-16
11 133.319657132954 -1.66533453693774e-17
12 115.623805255913 3.88578058618805e-17
13 99.615173373674 1.33226762955019e-16
14 86.1660566456182 1.2490009027033e-16
15 74.9188348209565 -1.11022302462516e-17
16 65.1959074939416 -1.40165656858926e-16
17 56.9626279450817 2.4980018054066e-17
18 49.5748067273374 -6.93889390390723e-17
19 43.3587456569049 1.83186799063151e-16
20 37.8581770189627 -1.11022302462516e-17
21 33.1681844800834 -6.93889390390723e-17
22 29.0927113577353 5.55111512312578e-17
23 25.6221040041837 1.11022302462516e-17
24 22.8144604551166 -1.346145417358e-16
25 20.5717334613353 9.5062846483529e-17
26 18.6293255103277 -3.46944695195361e-17
27 17.0343774824028 2.08166817117217e-18
28 15.678439464223 1.66533453693774e-17
29 14.6511393681276 -2.98372437868011e-17
30 13.9613963879059 1.38777878078145e-18
31 13.5855571682577 -8.32667268468868e-18
32 13.5040521484394 -3.05311331771918e-17
33 13.6738478971715 -6.93889390390723e-17
34 14.0150861874095 -2.77555756156289e-18
35 14.6217828848471 -2.77555756156289e-18
36 15.4444469215203 4.44089209850063e-17
37 16.4917962358966 -2.77555756156289e-18
38 17.8914026225525 5.55111512312578e-18
39 19.6446060144381 3.33066907387547e-17
40 21.919349417734 -1.38777878078145e-17
41 24.6160135386884 -3.33066907387547e-17
42 27.8179994339569 -1.38777878078145e-17
43 31.6859503429315 1.02001740387436e-16
44 36.0550870122087 -2.77555756156289e-18
45 41.4763405880496 -3.33066907387547e-17
46 47.9402047400623 6.10622663543836e-17
47 55.1360215591077 5.55111512312578e-17
48 63.2191746671663 1.20042864537595e-16
49 72.6644966228166 -1.16573417585641e-16
50 83.5362830407644 1.55431223447522e-16
51 96.1830165559244 1.66533453693773e-16
52 110.73098323669 -1.77635683940025e-16
53 128.40319538562 -4.2188474935756e-16
54 148.775138877984 2.22044604925031e-16
55 172.516827229458 -1.55431223447522e-16
56 201.0632125607 -1.88737914186277e-16
57 234.831677584895 -3.99680288865056e-16
58 273.233268158382 -5.32907051820075e-16
59 318.472052833676 -3.10862446895044e-16
60 373.274636331843 2.22044604925031e-17
61 445.368453214207 2.33146835171283e-16
62 547.3652652363591 -7.99360577730113e-16
63 736.546094250557 7.54951656745107e-16
0 955.438866355963 2.88657986402541e-16
1 723.753122435015 -1.13242748511766e-15
2 539.689173924558 -1.13242748511766e-15
3 438.696796084457 -6.66133814775094e-17
4 369.306755492961 7.32747196252603e-16
5 315.611353131167 -2.88657986402541e-16
6 272.061496540865 -5.8564264548977e-16
7 235.098545810959 -8.88178419700125e-17
8 203.220298943499 -4.44089209850063e-17
